# 23:23:39Apr  1 2024 Parameters: 45 100 0.005
# L=45cm 207.217Pb=100%m d=11.34
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# Name=proton p=0GeV/c  E=0.005GeV
# /run/beamOn 1000000
938.272;1;1.72588;49.9702;-204.73;1.32265;proton
0.510999;-1;1.71395;50.0504;-204.4;0.00112667;e-
938.272;1;-37.8576;-32.6619;-255.283;2.36178;proton
938.272;1;44.7541;22.295;-256.248;2.08281;proton
0.510999;-1;45.0764;22.4387;-256.024;0.00156948;e-
938.272;1;46.8151;17.5597;-261.162;2.40547;proton
0.510999;-1;47.1369;17.6483;-259.908;0.00108816;e-
0.510999;-1;46.8109;17.5711;-261.324;0.00273341;e-
938.272;1;49.1381;9.24385;-450.592;3.81674;proton
0.510999;-1;50.8305;9.49254;-449.777;0.00119191;e-
0.510999;-1;49.1384;9.24231;-450.593;0.0056551;e-
938.272;1;-43.5852;-24.5016;-236.829;2.02731;proton
938.272;1;-47.5533;15.4493;-201.814;1.51302;proton
0.510999;-1;-47.6588;15.5415;-201.366;0.0018745;e-
938.272;1;21.2641;45.253;-241.778;1.92545;proton
0.510999;-1;21.3101;45.4036;-241.594;0.00245899;e-
938.272;1;-15.4618;-47.5493;-189.074;1.00725;proton
0.510999;-1;-15.5276;-47.7319;-188.485;0.00167076;e-
938.272;1;9.67241;-49.0555;-179.148;0.928421;proton
0.510999;-1;9.72945;-49.2022;-178.622;0.00141314;e-
938.272;1;-20.8296;-45.4547;-205.476;1.64177;proton
0.510999;-1;-20.8619;-45.5127;-205.24;0.00171824;e-
0.510999;-1;-20.809;-45.4641;-205.965;0.00168782;e-
0;0;9.67132;49.0557;-391.351;0.0024607;nu_mu
938.272;1;47.4244;15.8405;-269.917;2.66011;proton
0.510999;-1;47.4538;15.8502;-269.785;0.00292518;e-
938.272;1;32.3201;38.1498;-215.145;1.50118;proton
938.272;1;49.7389;-5.10329;-261.274;2.52316;proton
0.510999;-1;50.0658;-5.18485;-260.044;0.00197988;e-
938.272;1;48.3387;-12.7817;-243.834;2.14106;proton
938.272;1;-26.0099;-42.7023;-189.572;1.39298;proton
0.510999;-1;-26.0726;-42.8096;-189.154;0.00199598;e-
0.510999;-1;-26.0321;-42.6887;-189.635;0.00254648;e-
938.272;1;40.0243;29.9675;-192.058;1.37319;proton
0.510999;-1;40.3392;30.0123;-190.53;0.00165948;e-
938.272;1;12.2363;48.4796;-351.752;3.52451;proton
938.272;1;-49.9607;-1.98086;-242.272;2.11069;proton
0.510999;-1;-50.3092;-2.01536;-241.209;0.0010139;e-
938.272;1;48.5562;11.9288;-163.641;0.065502;proton
938.272;1;28.0741;41.3745;-288.278;2.79129;proton
0.510999;-1;28.1881;41.6595;-287.95;0.00100095;e-
938.272;1;14.8291;47.7504;-284.232;2.68976;proton
938.272;1;-49.6669;-5.76144;-302.351;3.08868;proton
0.510999;-1;-49.9341;-5.80739;-301.558;0.000996147;e-
938.272;1;-1.4317;49.9795;-164.406;0.490037;proton
938.272;1;-45.6883;-20.312;-181.367;0.958756;proton
0.510999;-1;-45.7891;-20.3872;-180.836;0.00116264;e-
938.272;1;19.2805;-46.1331;-179.395;1.0221;proton
0.510999;-1;19.2805;-46.1553;-179.309;0.00117248;e-
0.510999;-1;19.2884;-46.1298;-179.463;0.00151666;e-
938.272;1;-27.1468;41.9887;-278.333;2.45453;proton
938.272;1;47.6329;-15.2022;-194.559;1.56085;proton
0.510999;-1;47.8179;-15.1937;-193.683;0.00241038;e-
0.510999;-1;47.6327;-15.2028;-194.568;0.00245586;e-
938.272;1;2.2257;-49.9504;-246.655;2.21232;proton
0.510999;-1;2.23363;-49.9886;-246.479;0.00116929;e-
938.272;1;40.4157;-29.4376;-223.845;1.83948;proton
0.510999;-1;40.8436;-29.8312;-221.721;0.00129361;e-
0.510999;-1;40.475;-29.3559;-224.677;0.00137631;e-
938.272;1;-17.0606;46.9993;-245.549;2.2022;proton
0.510999;-1;-17.2384;47.3079;-244.015;0.00169632;e-
0.510999;-1;-16.9725;47.0312;-246.214;0.00378969;e-
938.272;1;30.933;39.2829;-189.056;1.24458;proton
0.510999;-1;30.9458;39.3118;-188.946;0.00107021;e-
938.272;1;46.06;19.4545;-237.793;2.06743;proton
0.510999;-1;46.3516;19.5458;-236.864;0.00156299;e-
0.510999;-1;46.0862;19.3922;-237.784;0.00123697;e-
938.272;1;-3.58287;49.8715;-229.936;2.04399;proton
938.272;1;37.4141;33.1691;-231.474;1.87171;proton
0.510999;-1;37.5097;33.2706;-231.19;0.00114609;e-
938.272;1;-13.2932;48.2005;-187.868;1.36281;proton
0.510999;-1;-13.3355;48.4312;-187.08;0.00102881;e-
0.510999;-1;-13.2923;48.2008;-187.868;0.00101012;e-
938.272;1;-31.4601;38.8621;-285.433;2.82045;proton
0.510999;-1;-31.4706;38.8746;-285.378;0.0027256;e-
938.272;1;-47.4633;-15.7238;-159.503;0.318656;proton
938.272;1;-7.07618;49.4967;-246.743;2.16163;proton
0.510999;-1;-7.08674;49.7689;-245.648;0.00285716;e-
938.272;1;-44.1066;23.5501;-194.41;1.14094;proton
0.510999;-1;-44.2152;23.5972;-194.056;0.0011356;e-
0;0;-5.38385;49.7093;-443.077;0.00222916;nu_mu
938.272;1;48.9908;9.99493;-239.689;2.17734;proton
0.510999;-1;49.0766;10.0143;-239.407;0.00239067;e-
938.272;1;-48.774;-11.0042;-314.368;3.11196;proton
938.272;1;-23.6779;-44.0381;-183.38;1.24394;proton
0.510999;-1;-23.6905;-44.1473;-182.733;0.00159975;e-
938.272;1;40.8706;28.8027;-184.574;1.22825;proton
0.510999;-1;40.8711;28.803;-184.571;0.00239421;e-
938.272;1;1.93635;49.9625;-227.749;1.86586;proton
0.510999;-1;2.09065;50.8946;-226.2;0.00199984;e-
0.510999;-1;1.96794;49.9613;-227.783;0.00108495;e-
938.272;1;46.2857;-18.9112;-237.505;2.17449;proton
0.510999;-1;46.5664;-18.9957;-236.459;0.00150776;e-
938.272;1;20.8133;45.4621;-287.519;2.93156;proton
0.510999;-1;20.8193;45.4731;-287.447;0.00193843;e-
938.272;1;-40.3653;29.5066;-197.908;1.46819;proton
0.510999;-1;-40.3768;29.5184;-197.838;0.00303616;e-
938.272;1;36.2277;-34.4609;-154.956;0.682645;proton
0.510999;-1;36.2439;-34.4802;-154.855;0.00119885;e-
0.510999;-1;36.2168;-34.4724;-155.007;0.00126503;e-
938.272;1;38.6769;31.6875;-380.377;3.77565;proton
0.510999;-1;39.445;32.3012;-379.075;0.00127961;e-
938.272;1;14.0435;47.9873;-239.939;1.91914;proton
0.510999;-1;14.0537;48.0171;-239.844;0.00213011;e-
938.272;1;16.5503;-47.1814;-273.315;2.40051;proton
0.510999;-1;16.6091;-47.3287;-273.14;0.0020563;e-
938.272;1;40.1839;-29.7533;-200.514;1.24238;proton
0.510999;-1;40.6144;-30.2278;-199.653;0.00133841;e-
938.272;1;-28.0135;-41.4155;-280.126;2.65992;proton
0.510999;-1;-28.2743;-41.8864;-278.923;0.00250371;e-
938.272;1;-44.4989;22.8001;-160.825;0.270898;proton
938.272;1;-49.1345;9.26303;-206.422;1.25551;proton
0.510999;-1;-49.2534;9.25706;-206.245;0.00198125;e-
0.510999;-1;-49.1598;9.12755;-206.347;0.00126603;e-
0;0;-16.0037;47.3696;-453.831;0.00511737;nu_mu
0.510999;-1;-19.4966;55.4205;-445.738;0.00471437;e-
0;0;46.9875;-17.0932;-355.309;0.0021941;nu_mu
0.510999;-1;47.2842;-17.1861;-355.565;0.0017911;e-
938.272;1;49.9827;1.31624;-164.564;0.215861;proton
938.272;1;-18.7002;46.3714;-247.853;2.12082;proton
938.272;1;-30.6279;-39.5213;-179.297;1.06838;proton
0.510999;-1;-30.762;-39.6184;-178.593;0.00134638;e-
938.272;1;30.6392;39.5125;-219.509;1.53739;proton
0.510999;-1;30.6523;39.5248;-219.48;0.00148755;e-
0.510999;-1;30.6186;39.5285;-219.622;0.00202238;e-
938.272;1;-27.679;41.6398;-266.505;2.47267;proton
0.510999;-1;-27.7024;41.7238;-266.179;0.00201515;e-
0.510999;-1;-27.6444;41.6628;-266.961;0.00423632;e-
938.272;1;30.2024;39.8474;-261.545;2.43658;proton
0.510999;-1;30.3881;40.0267;-260.084;0.00180707;e-
938.272;1;8.06677;49.345;-197.347;0.966807;proton
0.510999;-1;8.07388;49.3774;-197.317;0.00158853;e-
938.272;1;-25.5055;43.0055;-355.71;3.53551;proton
0.510999;-1;-25.551;43.082;-355.487;0.00150924;e-
938.272;1;0.541725;49.9971;-253.628;2.3638;proton
0.510999;-1;0.561668;50.0864;-253.145;0.000999695;e-
938.272;1;-31.9999;-38.4188;-178.988;0.880325;proton
0.510999;-1;-32.0924;-38.4813;-178.409;0.000997372;e-
938.272;1;2.67817;-49.9282;-181.985;1.0033;proton
0.510999;-1;2.69086;-49.9983;-181.617;0.00129381;e-
938.272;1;-38.8806;31.4372;-162.536;0.348499;proton
938.272;1;-35.0688;35.6395;-171.403;0.898036;proton
0.510999;-1;-35.1047;35.6857;-171.145;0.00151162;e-
938.272;1;-45.645;-20.4092;-157.392;0.170968;proton
938.272;1;30.4206;39.6811;-264.066;2.44331;proton
0.510999;-1;30.49;39.7822;-263.633;0.00228024;e-
938.272;1;49.4932;-7.10098;-313.605;2.94574;proton
0.510999;-1;49.5713;-7.1262;-313.406;0.00108567;e-
938.272;1;-32.4047;38.0781;-260.682;2.4187;proton
0.510999;-1;-32.6233;38.3882;-259.198;0.00152471;e-
938.272;1;40.6859;29.063;-175.868;1.12618;proton
0.510999;-1;40.8355;29.1566;-175.273;0.00107567;e-
938.272;1;45.836;-19.9766;-280.787;2.46522;proton
0.510999;-1;46.3039;-20.181;-280.433;0.00116816;e-
938.272;1;47.8222;14.5958;-172.632;1.28479;proton
938.272;1;-22.6824;44.5591;-207.724;1.63797;proton
0.510999;-1;-22.9059;44.91;-206.294;0.00275431;e-
938.272;1;-25.4448;43.0414;-196.1;1.11602;proton
0.510999;-1;-25.7186;43.359;-195.36;0.00108708;e-
938.272;1;36.1022;34.5924;-156.146;0.257707;proton
938.272;1;-4.61221;49.7868;-231.615;2.0226;proton
0.510999;-1;-4.60428;49.9227;-231.088;0.00354537;e-
0.510999;-1;-4.62019;49.7861;-231.676;0.00119683;e-
0.510999;-1;-4.64029;49.7842;-231.697;0.00163647;e-
938.272;1;-45.033;21.7263;-291.647;2.86303;proton
0.510999;-1;-45.0528;21.7347;-291.59;0.00106924;e-
938.272;1;-49.9799;-1.41639;-265.26;2.47823;proton
0.510999;-1;-50.0461;-1.41968;-264.905;0.00103738;e-
938.272;1;14.7856;47.7639;-178.605;0.847116;proton
0.510999;-1;14.792;47.7794;-178.539;0.00153276;e-
938.272;1;-15.5987;-47.5045;-219.095;1.6158;proton
938.272;1;-19.9335;45.8547;-186.97;1.144;proton
0.510999;-1;-19.9479;45.8748;-186.886;0.00133405;e-
938.272;1;47.4704;15.7022;-202.693;1.35518;proton
0.510999;-1;47.5007;15.7098;-202.626;0.0021853;e-
938.272;1;-39.7238;-30.3648;-242.397;2.14269;proton
938.272;1;-10.9221;48.7925;-200.36;1.58128;proton
0.510999;-1;-10.8871;48.8962;-199.604;0.00155833;e-
938.272;1;40.2727;-29.6329;-207.84;1.48069;proton
938.272;1;-37.1816;33.4295;-242.72;2.31066;proton
0.510999;-1;-37.2224;33.4578;-242.561;0.00167535;e-
938.272;1;-36.6021;34.063;-203.962;1.70775;proton
0.510999;-1;-36.626;34.0825;-203.811;0.00244879;e-
938.272;1;3.60296;49.87;-184.164;1.19411;proton
0.510999;-1;3.60655;49.8828;-184.093;0.0013558;e-
0.510999;-1;3.58674;49.8712;-184.217;0.00101698;e-
938.272;1;-49.4757;7.22179;-168.841;0.170536;proton
938.272;1;-48.0781;13.7292;-225.188;1.83361;proton
0.510999;-1;-48.137;13.7365;-225.099;0.0024682;e-
0;0;-37.1511;33.4633;-451.651;0.00279732;nu_mu
938.272;1;37.5134;-33.0567;-185.963;1.46307;proton
0.510999;-1;37.5295;-33.062;-185.883;0.0012273;e-
0;0;-49.9998;0.142679;-418.411;0.00325008;nu_mu
938.272;1;-38.7468;-31.6019;-230.06;2.09229;proton
0.510999;-1;-38.7981;-31.6377;-229.761;0.00186275;e-
0.510999;-1;-38.7369;-31.6141;-230.154;0.00107815;e-
938.272;1;-23.8367;-43.9524;-188.117;0.625908;proton
0.510999;-1;-23.8664;-44.6243;-187.51;0.00110124;e-
938.272;1;41.1041;28.4684;-237.688;2.07618;proton
0.510999;-1;41.7067;28.882;-235.942;0.0017955;e-
938.272;1;-18.0066;46.645;-283.222;2.73208;proton
0.510999;-1;-18.0182;46.672;-283.102;0.00294202;e-
0.510999;-1;-18.0385;46.6327;-283.959;0.00162677;e-
938.272;1;42.3328;26.607;-336.076;3.33822;proton
0.510999;-1;42.5539;26.7072;-335.268;0.00111046;e-
0.510999;-1;42.3432;26.5905;-336.426;0.00104127;e-
938.272;1;-48.4165;-12.4837;-222.924;1.4141;proton
938.272;1;9.96977;-48.996;-391.444;3.80034;proton
938.272;1;-48.4743;12.2575;-216.814;1.84822;proton
0.510999;-1;-48.5121;12.2592;-216.59;0.00205015;e-
938.272;1;21.693;-45.049;-184.411;1.07708;proton
0.510999;-1;21.6976;-45.0617;-184.34;0.00146251;e-
938.272;1;-25.9574;-42.7342;-261.654;1.21306;proton
0.510999;-1;-26.1004;-42.9265;-261.623;0.00115943;e-
938.272;1;17.6162;46.7939;-384.65;2.99724;proton
0.510999;-1;17.9769;47.917;-384.56;0.00110105;e-
0.510999;-1;17.5887;46.8043;-384.62;0.00354723;e-
938.272;1;-25.8377;42.8067;-304.249;3.01388;proton
0.510999;-1;-25.8479;42.8241;-304.179;0.00171552;e-
938.272;1;48.9235;10.3195;-190.841;1.22686;proton
0.510999;-1;48.9356;10.2618;-190.786;0.00103184;e-
938.272;1;-9.4778;49.0935;-183.724;1.01674;proton
0.510999;-1;-9.47116;49.1964;-183.217;0.00135262;e-
938.272;1;-48.8414;-10.7012;-187.871;1.18271;proton
0.510999;-1;-48.9072;-10.7081;-187.697;0.00160934;e-
0.510999;-1;-48.843;-10.6939;-187.851;0.00203005;e-
938.272;1;39.7602;30.3171;-175.163;0.901117;proton
0.510999;-1;39.864;30.3883;-174.384;0.00136581;e-
0.510999;-1;39.7503;30.3301;-175.198;0.00112669;e-
938.272;1;-49.3171;-8.23576;-176.037;0.666777;proton
0.510999;-1;-49.3183;-8.23604;-176.034;0.00131431;e-
938.272;1;-33.4298;-37.1813;-153.573;0.137432;proton
938.272;1;25.4013;43.0671;-203.313;1.64097;proton
0.510999;-1;25.4194;43.1057;-203.15;0.00162805;e-
938.272;1;-48.5403;11.9935;-193.536;1.20352;proton
0.510999;-1;-48.7266;11.9933;-193.063;0.00183779;e-
938.272;1;44.6717;22.4598;-182.126;1.03313;proton
0.510999;-1;44.6905;22.4758;-182.034;0.00162144;e-
938.272;1;-41.62;27.7087;-157.198;0.496582;proton
938.272;1;-1.43163;49.9795;-175.708;0.502728;proton
938.272;1;0.117012;49.9999;-286.591;2.91777;proton
0.510999;-1;0.12415;50.0603;-286.453;0.00146056;e-
0.510999;-1;0.118686;49.9999;-286.616;0.00331038;e-
0.510999;-1;-0.0615049;50;-287.096;0.0015773;e-
938.272;1;-49.6175;-6.1732;-245.039;2.26774;proton
0.510999;-1;-49.6181;-6.17328;-245.036;0.00161941;e-
938.272;1;-35.5069;35.2032;-284.971;2.71643;proton
0.510999;-1;-35.619;35.3269;-284.325;0.0035461;e-
938.272;1;49.7425;5.06839;-166.525;0.126884;proton
938.272;1;-41.9846;27.1532;-148.465;0.140652;proton
938.272;1;-42.8429;25.7776;-173.907;0.819044;proton
0.510999;-1;-42.9642;25.8252;-173.634;0.00115031;e-
938.272;1;-2.24167;49.9497;-169.327;0.824556;proton
0.510999;-1;-2.24961;50.0041;-169.11;0.00173896;e-
938.272;1;-22.1234;44.8392;-212.196;1.82273;proton
0.510999;-1;-22.1347;44.8548;-212.103;0.00103085;e-
938.272;1;-12.7868;48.3373;-297.406;2.76944;proton
0.510999;-1;-12.8057;48.4372;-297.168;0.00391552;e-
938.272;1;-49.5917;6.37649;-228.329;1.98315;proton
0.510999;-1;-49.6372;6.38963;-228.097;0.0017739;e-
938.272;1;25.2609;43.1496;-165.118;0.668432;proton
0.510999;-1;25.2954;43.1934;-164.782;0.00109111;e-
0.510999;-1;25.2611;43.1494;-165.128;0.00113863;e-
938.272;1;-34.2261;-36.4496;-256.128;2.00963;proton
938.272;1;-5.57148;-49.6886;-201.856;1.5016;proton
0.510999;-1;-5.61038;-49.9415;-201.142;0.00109178;e-
0.510999;-1;-5.5858;-49.687;-201.921;0.00150116;e-
938.272;1;46.1286;19.2912;-253.393;2.29129;proton
0.510999;-1;46.4599;19.4447;-252.505;0.00257895;e-
938.272;1;-16.7219;47.1209;-377.088;3.77575;proton
0.510999;-1;-16.7599;47.2282;-376.91;0.00137222;e-
938.272;1;30.15;39.8871;-187.991;0.967808;proton
0.510999;-1;30.1601;39.91;-187.909;0.00105425;e-
938.272;1;-47.6796;15.0552;-175.079;0.846075;proton
0.510999;-1;-47.7247;15.0778;-174.794;0.00171961;e-
938.272;1;33.3209;-37.2789;-165.114;0.514373;proton
938.272;1;-32.766;-37.7676;-223.695;1.95958;proton
0.510999;-1;-32.9953;-38.0552;-222.056;0.00212825;e-
938.272;1;-28.6792;-40.9573;-215.202;1.8409;proton
0.510999;-1;-28.929;-41.3127;-212.934;0.00226621;e-
938.272;1;45.416;-20.9138;-260.002;2.30694;proton
0.510999;-1;45.4873;-20.9699;-259.793;0.00463973;e-
0;0;11.3325;48.6988;-381.364;0.0026631;nu_mu
0.510999;-1;11.7686;50.3682;-379.191;0.0022601;e-
938.272;1;42.3199;26.6275;-174.083;0.94966;proton
0.510999;-1;42.3481;26.6674;-173.926;0.00153781;e-
938.272;1;-48.6863;11.386;-158.641;0.170584;proton
938.272;1;47.8695;14.4399;-369.991;3.73145;proton
0.510999;-1;48.1247;14.5403;-369.525;0.00101922;e-
938.272;1;-34.6879;36.0104;-350.818;3.34386;proton
0.510999;-1;-34.8237;36.1529;-350.682;0.00103309;e-
938.272;1;25.0605;-43.2663;-336.883;3.12227;proton
0.510999;-1;25.2311;-43.5952;-336.613;0.00142642;e-
938.272;1;-10.8479;-48.8091;-207.352;1.53108;proton
0.510999;-1;-10.8633;-48.8767;-207.102;0.00163217;e-
938.272;1;-20.131;45.7683;-173.136;0.702417;proton
0.510999;-1;-20.2426;45.965;-172.469;0.0010198;e-
938.272;1;-21.507;45.1381;-281.59;2.68385;proton
0.510999;-1;-21.6251;45.4064;-280.719;0.00198394;e-
938.272;1;-46.4532;18.4959;-294.061;2.86731;proton
0.510999;-1;-46.4632;18.4992;-294.026;0.00156184;e-
938.272;1;-49.2235;8.77757;-160.081;0.508159;proton
0;0;-42.3661;-26.554;-352.527;0.00512148;nu_mu
0;0;41.0068;28.6084;-89.2806;0.00585228;nu_mu
938.272;1;49.1601;9.12609;-207.13;1.46366;proton
0.510999;-1;49.1753;9.129;-207.092;0.00139061;e-
938.272;1;-49.9714;-1.6907;-348.765;3.54898;proton
0.510999;-1;-50.0505;-1.70132;-348.562;0.00115281;e-
0;0;-49.8439;-3.94742;-302.643;0.00476038;nu_mu
938.272;1;49.8783;-3.48572;-194.426;1.28964;proton
0.510999;-1;49.9771;-3.49272;-194.064;0.00113342;e-
938.272;1;-42.0567;27.0414;-305.982;3.0422;proton
0.510999;-1;-42.1897;27.1272;-305.366;0.00144082;e-
938.272;1;27.4737;41.7756;-312.613;3.17037;proton
0.510999;-1;27.6254;41.9416;-311.905;0.00103201;e-
938.272;1;-40.4723;29.3597;-236.517;1.96912;proton
938.272;1;39.9721;30.0371;-344.147;3.4522;proton
938.272;1;12.244;48.4777;-216.448;1.48718;proton
0.510999;-1;12.5717;49.4809;-214.888;0.00105199;e-
938.272;1;-27.4214;-41.8099;-165.554;0.658201;proton
0.510999;-1;-27.4219;-41.8111;-165.55;0.00104904;e-
938.272;1;18.1692;-46.582;-189.321;1.2784;proton
0.510999;-1;18.1749;-46.6094;-189.207;0.00115645;e-
938.272;1;37.9387;-32.5677;-231.969;1.46122;proton
0.510999;-1;38.3759;-33.061;-231.683;0.00149815;e-
0;0;11.204;48.7285;-477.243;0.00448695;nu_mu
938.272;1;-43.7549;24.1973;-246.329;2.29044;proton
0.510999;-1;-43.8556;24.2325;-245.744;0.00318811;e-
938.272;1;31.1457;-39.1145;-172.118;0.639073;proton
0.510999;-1;31.1758;-39.1448;-171.935;0.00122444;e-
938.272;1;49.5338;6.81215;-392.558;3.90779;proton
0.510999;-1;51.4517;7.05537;-389.805;0.00505985;e-
938.272;1;-20.4463;-45.6284;-230.343;1.92751;proton
0.510999;-1;-20.4584;-45.6569;-230.296;0.00111159;e-
0.510999;-1;-20.4474;-45.6279;-230.367;0.00124144;e-
938.272;1;-40.2805;-29.6223;-167.174;0.523061;proton
938.272;1;40.2754;-29.6293;-396.381;3.8626;proton
0.510999;-1;41.0534;-30.2262;-395.313;0.00109213;e-
938.272;1;-43.385;-24.8544;-178.7;0.935483;proton
0.510999;-1;-43.6174;-25.1301;-177.352;0.00133902;e-
0.510999;-1;-43.3851;-24.8542;-178.701;0.00192024;e-
938.272;1;-40.1604;-29.785;-272.469;2.66777;proton
0.510999;-1;-40.2723;-29.8855;-271.952;0.00117903;e-
0;0;42.5046;26.3317;-482.845;0.00321629;nu_mu
0;0;-48.4167;12.4827;-410.904;0.00405646;nu_mu
938.272;1;36.9733;33.6596;-338.439;3.36275;proton
0.510999;-1;37.1333;33.795;-337.855;0.00112602;e-
0.510999;-1;36.9762;33.6565;-338.445;0.00638427;e-
938.272;1;-38.6594;-31.7089;-211.118;1.43347;proton
0.510999;-1;-38.661;-31.7109;-211.113;0.00165064;e-
938.272;1;-48.9546;10.1709;-167.235;0.759792;proton
0.510999;-1;-48.97;10.1741;-167.171;0.0013322;e-
938.272;1;44.4495;22.8964;-182.328;1.10827;proton
0.510999;-1;44.5484;22.8974;-181.963;0.00156559;e-
0.510999;-1;44.4439;22.9072;-182.351;0.0011411;e-
0;0;0.9561;49.9909;-211.643;0.00310585;nu_mu
938.272;1;5.71356;49.6725;-249.84;2.13917;proton
0.510999;-1;6.09407;50.5995;-248.805;0.00343476;e-
938.272;1;43.2504;-25.0879;-259.849;2.25334;proton
0.510999;-1;43.4159;-25.1923;-259.633;0.0025699;e-
938.272;1;-47.8622;-14.4642;-181.439;1.25639;proton
0.510999;-1;-48.0945;-14.5167;-180.774;0.00209212;e-
0.510999;-1;-47.8668;-14.4489;-181.445;0.00120468;e-
0.510999;-1;-47.8666;-14.4497;-181.49;0.00139431;e-
938.272;1;-8.73814;49.2305;-166.768;0.0985053;proton
938.272;1;-19.2163;-46.1599;-279.179;2.51877;proton
0.510999;-1;-19.3452;-46.7345;-277.451;0.00122045;e-
938.272;1;-49.7103;5.37429;-208.013;1.21441;proton
0.510999;-1;-50.1958;5.38269;-207.463;0.00105391;e-
